890920796	20191205	201912	2019	2019.9178	COP	POLICE						COP			CVL	COMMUNITY						CVL			1	173	173	17	4	-5.0	10	1	10	-10.5960264900662	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20191205023000	http://www.xinhuanet.com/english/2019-12/04/c_138605804.htm
890920797	20191205	201912	2019	2019.9178	COP	POLICE						COP			EDU	SCHOOL						EDU			0	173	173	17	4	-5.0	6	1	6	-6.31970260223048	3	East Middle School, Montana, United States	US	USMT	MT013	47.5038	-111.237	802092	3	East Middle School, Montana, United States	US	USMT		47.5038	-111.237	802092	3	East Middle School, Montana, United States	US	USMT		47.5038	-111.237	802092	20191205023000	https://www.abcfoxmontana.com/great-falls/regional/report-claims-higher-rates-of-disciple-for-native-students-in/article_7021e4f6-df4d-5bd7-aa20-cf9d591dd33a.html
890920798	20191205	201912	2019	2019.9178	COP	POLICE OFFICER						COP			FRA	PARIS	FRA								0	154	154	15	4	-7.2	10	1	10	-3.82409177820268	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20191205023000	https://www.cnn.com/2019/12/04/europe/france-pension-reform-strike-intl/
890920799	20191205	201912	2019	2019.9178	COP	POLICE						COP			GOV	DIRECTOR GENERAL						GOV			1	020	020	02	1	3.0	10	1	10	-7.15328467153285	4	Dhangar, Madhya Pradesh, India	IN	IN35	17744	24.0911	78.3327	10449471	4	Dhangar, Madhya Pradesh, India	IN	IN35	17744	24.0911	78.3327	10449471	4	Dhangar, Madhya Pradesh, India	IN	IN35	17744	24.0911	78.3327	10449471	20191205023000	https://mumbaimirror.indiatimes.com/mumbai/other/relief-for-protesters-in-bhima-koregaon-maratha-stir-cases/articleshow/72376558.cms
890920800	20191205	201912	2019	2019.9178	COP	PRISON						COP			JUD	ATTORNEY						JUD			1	084	084	08	2	7.0	20	1	10	-3.27868852459016	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20191205023000	https://www.mrt.com/news/crime/article/Midlander-sentenced-on-enticement-charge-14882607.php
890920801	20191205	201912	2019	2019.9178	COP	DETECTIVE						COP			JUD	COUNSELOR						JUD			1	090	090	09	2	-2.0	10	1	10	-7.3394495412844	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20191205023000	https://www.nbcnews.com/news/us-news/tennessee-authorities-investigating-brutal-murder-counselor-therapy-center-n1095771?cid=public-rss_20191205
890920802	20191205	201912	2019	2019.9178	COP	PRISON						COP			JUD	ATTORNEY						JUD			1	173	173	17	4	-5.0	20	1	10	-3.27868852459016	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20191205023000	https://www.mrt.com/news/crime/article/Midlander-sentenced-on-enticement-charge-14882607.php
890920803	20191205	201912	2019	2019.9178	COP	SECURITY OFFICER						COP			LBR	LIBERIA	LBR								0	043	043	04	1	2.8	6	1	6	-1.24756335282651	4	Roberts International Airport, Margibi, Liberia	LI	LI17	147231	6.24028	-10.3583	9148981	4	Roberts International Airport, Margibi, Liberia	LI	LI17	147231	6.24028	-10.3583	9148981	4	Roberts International Airport, Margibi, Liberia	LI	LI17	147231	6.24028	-10.3583	9148981	20191205023000	https://frontpageafricaonline.com/obituary/cllr-charles-walker-brumskine-the-late-liberian-senate-pro-tempore-i-knew/
890920804	20191205	201912	2019	2019.9178	COP	POLICE						COP			MIL	NAVY						MIL			1	042	042	04	1	1.9	4	1	2	-6.47249190938511	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20191205023000	https://www.9news.com.au/world/pearl-harbor-mass-shooting-hawaii-casualties/fcdf0677-e860-44a9-a6c6-0bf5354fe469
890920805	20191205	201912	2019	2019.9178	COP	DETECTIVE						COP			MUS	BLACK RIVER	MUS								1	020	020	02	1	3.0	5	1	5	-5.4054054054054	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20191205023000	https://www.news8000.com/news/police-two-robberies-in-black-river-falls-believed-to-be-connected/1148163606
890920806	20191205	201912	2019	2019.9178	COP	DEPUTY						COP			MYS	MALAYSIA	MYS								1	020	020	02	1	3.0	4	1	4	-4.12844036697248	4	Port Dickson, Negeri Sembilan, Malaysia	MY	MY05	18585	2.5228	101.796	-2403356	4	Port Dickson, Negeri Sembilan, Malaysia	MY	MY05	18585	2.5228	101.796	-2403356	4	Port Dickson, Negeri Sembilan, Malaysia	MY	MY05	18585	2.5228	101.796	-2403356	20191205023000	https://www.malaysiakini.com/news/502446
890920807	20191205	201912	2019	2019.9178	COP	POLICE						COP			NGA	LAGOS	NGA								1	190	190	19	4	-10.0	2	1	2	-10.5960264900662	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20191205023000	http://www.xinhuanet.com/english/2019-12/04/c_138605804.htm
890920808	20191205	201912	2019	2019.9178	COP	POLICE						COP			OPP	ACTIVIST						OPP			0	090	090	09	2	-2.0	6	1	6	-7.15328467153285	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20191205023000	https://mumbaimirror.indiatimes.com/mumbai/other/relief-for-protesters-in-bhima-koregaon-maratha-stir-cases/articleshow/72376558.cms
890920809	20191205	201912	2019	2019.9178	COP	POLICE						COP			OPP	ACTIVIST						OPP			0	120	120	12	3	-4.0	4	1	4	-7.15328467153285	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20191205023000	https://mumbaimirror.indiatimes.com/mumbai/other/relief-for-protesters-in-bhima-koregaon-maratha-stir-cases/articleshow/72376558.cms
890920810	20191205	201912	2019	2019.9178	COP	SECURITY FORCE						COP			OPP	PROTESTER						OPP			0	190	190	19	4	-10.0	20	2	20	-5.58901359613103	1	Bolivia	BL	BL		-17	-65	BL	1	Bolivia	BL	BL		-17	-65	BL	1	Bolivia	BL	BL		-17	-65	BL	20191205023000	https://www.reuters.com/article/us-bolivia-election-oas/bolivia-election-rigging-in-favor-of-morales-was-overwhelming-oas-final-report-idUSKBN1Y9063
890920811	20191205	201912	2019	2019.9178	COP	DEPUTY						COP			PAK	PAKISTAN	PAK								0	010	010	01	1	0.0	4	1	4	-2.10970464135021	4	Daggar, North-West Frontier, Pakistan	PK	PK03	40332	34.5103	72.4843	-2758581	4	Daggar, North-West Frontier, Pakistan	PK	PK03	40332	34.5103	72.4843	-2758581	4	Daggar, North-West Frontier, Pakistan	PK	PK03	40332	34.5103	72.4843	-2758581	20191205023000	https://www.dawn.com/news/1520466/pti-unable-to-run-govt-affairs-qwp
890920812	20191205	201912	2019	2019.9178	COP	DEPUTY						COP			PAK	PAKISTAN	PAK								0	125	125	12	3	-5.0	2	1	2	-2.10970464135021	4	Daggar, North-West Frontier, Pakistan	PK	PK03	40332	34.5103	72.4843	-2758581	4	Daggar, North-West Frontier, Pakistan	PK	PK03	40332	34.5103	72.4843	-2758581	4	Daggar, North-West Frontier, Pakistan	PK	PK03	40332	34.5103	72.4843	-2758581	20191205023000	https://www.dawn.com/news/1520466/pti-unable-to-run-govt-affairs-qwp
890920813	20191205	201912	2019	2019.9178	COP	DEPUTY						COP			SDN	SUDAN	SDN								1	051	051	05	1	3.4	2	1	2	-0.5	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20191205023000	http://www.ugandandiasporanews.com/2011/01/15/us-official-sudan-not-helping-rebel-leader-kony/
890920814	20191205	201912	2019	2019.9178	COP	DEPUTY						COP			SDN	SUDAN	SDN								1	051	051	05	1	3.4	2	1	2	-0.5	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20191205023000	http://www.ugandandiasporanews.com/2011/01/15/us-official-sudan-not-helping-rebel-leader-kony/
890920815	20191205	201912	2019	2019.9178	COP	DETECTIVE						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-5.4054054054054	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20191205023000	https://www.news8000.com/news/police-two-robberies-in-black-river-falls-believed-to-be-connected/1148163606
890920816	20191205	201912	2019	2019.9178	COP	DEPUTY						COP			USA	UNITED STATES	USA								0	114	114	11	3	-2.0	2	1	2	-7.31112916328188	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205023000	http://www.chicagotribune.com/investigations/ct-illinois-seclusion-restraint-rules-met-20191205-u6nsye7tczhxjjazsoeevedbca-story.html
890920817	20191205	201912	2019	2019.9178	COP	POLICE						COP			USA	TENNESSEE	USA								1	173	173	17	4	-5.0	6	1	6	-4.1501976284585	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20191205023000	https://news.yahoo.com/two-four-teens-escaped-juvenile-115053381.html
890920818	20191205	201912	2019	2019.9178	COP	POLICE						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-6.31970260223048	3	East Middle School, Montana, United States	US	USMT	MT013	47.5038	-111.237	802092	3	East Middle School, Montana, United States	US	USMT		47.5038	-111.237	802092	3	East Middle School, Montana, United States	US	USMT		47.5038	-111.237	802092	20191205023000	https://www.abcfoxmontana.com/great-falls/regional/report-claims-higher-rates-of-disciple-for-native-students-in/article_7021e4f6-df4d-5bd7-aa20-cf9d591dd33a.html
890920819	20191205	201912	2019	2019.9178	COP	PRISON						COP			USA	LOUISVILLE	USA								1	190	190	19	4	-10.0	10	1	10	-6.79442508710802	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20191205023000	https://www.wdrb.com/news/judges-toss-lawsuits-filed-by-victims-of-former-lmpd-officer/article_8c120ce2-16d9-11ea-97d8-1f55b3cc0094.html
890920820	20191205	201912	2019	2019.9178	COP	POLICE OFFICER						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-2.49702734839476	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20191205023000	http://www.tdtnews.com/news/central_texas_news/article_eddaf140-16ee-11ea-b530-7316ec87f645.html
890920821	20191205	201912	2019	2019.9178	COP	POLICE						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-9.22909880564604	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20191205023000	https://www.opb.org/news/article/hazel-dell-school-shooting-domestic-violence-murder/
890920822	20191205	201912	2019	2019.9178	COP	POLICE						COP			USAMIL	UNITED STATES	USA					MIL			1	042	042	04	1	1.9	12	1	6	-6.47249190938511	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20191205023000	https://www.9news.com.au/world/pearl-harbor-mass-shooting-hawaii-casualties/fcdf0677-e860-44a9-a6c6-0bf5354fe469
890920823	20191205	201912	2019	2019.9178	COPCOP	POLICE						COP	COP		USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-2.49702734839476	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20191205023000	http://www.tdtnews.com/news/central_texas_news/article_eddaf140-16ee-11ea-b530-7316ec87f645.html
890920824	20191205	201912	2019	2019.9178	COPCOP	POLICE						COP	COP		USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-2.49702734839476	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20191205023000	http://www.tdtnews.com/news/central_texas_news/article_eddaf140-16ee-11ea-b530-7316ec87f645.html
890920825	20191205	201912	2019	2019.9178	COPJUD	DEPUTY						COP	JUD		COP	DEPUTY						COP			0	012	012	01	1	-0.4	3	1	3	-9.22909880564604	3	Clark County, Washington, United States	US	USWA	WA011	45.7998	-122.485	1531820	3	Clark County, Washington, United States	US	USWA		45.7998	-122.485	1531820	3	Clark County, Washington, United States	US	USWA		45.7998	-122.485	1531820	20191205023000	https://www.opb.org/news/article/hazel-dell-school-shooting-domestic-violence-murder/
890920826	20191205	201912	2019	2019.9178	COPMED	POLICE						COP	MED		MED	MEDIA						MED			1	010	010	01	1	0.0	6	1	6	-10.5960264900662	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20191205023000	http://www.xinhuanet.com/english/2019-12/04/c_138605804.htm
890920827	20191205	201912	2019	2019.9178	CRM	CULPRIT						CRM													1	090	090	09	2	-2.0	7	1	7	-8.86956521739135	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20191205023000	https://mumbaimirror.indiatimes.com/mumbai/other/bhima-koregaon-violence-ncp-congress-puts-pressure-on-cm-to-withdraw-all-cases/articleshow/72376531.cms
890920828	20191205	201912	2019	2019.9178	CRM	CULPRIT						CRM													1	090	090	09	2	-2.0	3	1	3	-8.86956521739135	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20191205023000	https://mumbaimirror.indiatimes.com/mumbai/other/bhima-koregaon-violence-ncp-congress-puts-pressure-on-cm-to-withdraw-all-cases/articleshow/72376531.cms
890920829	20191205	201912	2019	2019.9178	CRM	CRIMINAL						CRM													0	090	090	09	2	-2.0	5	1	5	-4.78589420654912	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20191205023000	https://www.ktvu.com/news/lyft-sued-by-20-more-women-over-alleged-sexual-assault-rape-by-drivers
890920830	20191205	201912	2019	2019.9178	CRM	CRIMINAL						CRM													1	100	100	10	3	-5.0	10	1	10	-7.85219399538106	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205023000	https://mumbaimirror.indiatimes.com/mumbai/crime/court-directs-nirav-two-others-to-appear-by-jan-15/articleshow/72376108.cms
890920831	20191205	201912	2019	2019.9178	CRM	CRIMINAL						CRM													0	141	141	14	3	-6.5	10	1	10	-0.59760956175299	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	0								5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20191205023000	https://www.dawn.com/news/1520564/of-students-rights
890920832	20191205	201912	2019	2019.9178	CRM	LAWBREAKER						CRM													0	180	180	18	4	-9.0	5	1	5	-3.05755395683454	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20191205023000	https://www.santafenewmexican.com/opinion/editorials/to-change-private-prison-system-stop-public-investments/article_9f0f313c-780c-5412-b14f-96805b08e326.html
890920833	20191205	201912	2019	2019.9178	CRM	PIRATE						CRM													1	181	181	18	4	-9.0	7	1	7	-4.1002277904328	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20191205023000	https://mumbaimirror.indiatimes.com/mumbai/crime/city-man-among-19-seafarers-abducted-by-pirates-in-nigeria/articleshow/72376415.cms
890920834	20191205	201912	2019	2019.9178	CRM	CONMAN						CRM													1	192	192	19	4	-9.5	15	3	15	0	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20191205023000	https://www.coffscoastadvocate.com.au/news/the-good-liar-a-semi-silly-thriller-with-absurd-en/3895110/
890920835	20191205	201912	2019	2019.9178	CRM	THIEF						CRM			AUS	SYDNEY	AUS								1	173	173	17	4	-5.0	10	1	10	-10.752688172043	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20191205023000	https://www.9news.com.au/national/man-found-guilty-of-bookie-s-1989-murder/faa58ff3-ef69-403b-9f73-1ec88f318c62
890920836	20191205	201912	2019	2019.9178	CRM	CRIMINAL						CRM			MNCJPN	HONDA	JPN					MNC			1	020	020	02	1	3.0	5	1	5	-4.03120936280885	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20191205023000	https://www.usatoday.com/story/money/cars/2019/12/04/takata-airbag-recall-2019-1-4-million-older-cars-recalled/2614475001/
890920837	20191205	201912	2019	2019.9178	CRM	CRIMINAL						CRM			PAK	KARACHI	PAK								0	013	013	01	1	0.4	6	1	6	-3.9381153305204	4	Sindh Assembly, Sindh, Pakistan	PK	PK05	40395	24.8548	67.02	10525648	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20191205023000	https://www.thenews.com.pk/print/578649-ppp-minister-opposition-mpa-trade-barbs-in-pa-over-worsening-law-and-order-in-karachi
890920838	20191205	201912	2019	2019.9178	CRM	CROOK						CRM			USA	UNITED STATES	USA								1	054	054	05	1	6.0	2	1	2	-4.8076923076923	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205023000	https://hotair.com/headlines/archives/2019/12/crooks-recognize-trump-one/
890920839	20191205	201912	2019	2019.9178	CVL	RESIDENTS						CVL													1	010	010	01	1	0.0	12	1	10	-5.19083969465649	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	0								3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20191205023000	https://www.nbcsandiego.com/news/local/Contaminated-Reservoir-at-Poway-Treatment-Plant-is-Out-of-Compliance-565814262.html
