891068361	20191205	201912	2019	2019.9178	GOV	COMMERCE MINIST						GOV			USA	BUFFALO	USA								1	061	061	06	2	6.4	6	1	6	-5.61056105610561	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20191205171500	https://sputniknews.com/world/201912051077493072-despite-subsidies-to-abattoirs-indian-meat-faces-worst-year-due-to-chinese-import-restrictions/
891068362	20191205	201912	2019	2019.9178	GOV	COMMERCE MINIST						GOV			USA	BUFFALO	USA								1	061	061	06	2	6.4	4	1	4	-5.61056105610561	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	1	China	CH	CH		35	105	CH	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20191205171500	https://sputniknews.com/world/201912051077493072-despite-subsidies-to-abattoirs-indian-meat-faces-worst-year-due-to-chinese-import-restrictions/
891068363	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	0831	083	08	2	5.0	1	1	1	-0.27548209366391	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20191205171500	https://www.businessoffashion.com/articles/power-moves/power-moves-balmain-ceo-exits-tiffany-loses-board-member
891068364	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	100	100	10	3	-5.0	1	1	1	-2.86493860845839	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20191205171500	https://cruxnow.com/church-in-the-usa/2019/12/in-2019-supreme-courts-docket-runs-gamut-of-high-profile-issues/
891068365	20191205	201912	2019	2019.9178	GOV	ADMINISTRATION						GOV			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	4	1	4	-2.85714285714285	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20191205171500	https://www.sltrib.com/opinion/commentary/2019/12/05/tracy-stone-manning/
891068366	20191205	201912	2019	2019.9178	GOV	SECRETARIAT						GOV			VNM	VIETNAM	VNM								1	042	042	04	1	1.9	2	1	2	5.72289156626506	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20191205171500	https://en.nhandan.org.vn/politics/item/8191202-vietnam-union-of-friendship-organisations-convenes-sixth-national-congress.html
891068367	20191205	201912	2019	2019.9178	GOV	STATE SECRETARY						GOV			VNM	VIETNAM	VNM								1	051	051	05	1	3.4	10	1	10	6.27450980392157	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20191205171500	https://en.nhandan.org.vn/politics/item/8192402-vietnam-values-relations-with-germany-deputy-pm.html
891068368	20191205	201912	2019	2019.9178	GOVAGR	AGRICULTURE MINIST						GOV	AGR		GOV	MINIST						GOV			1	042	042	04	1	1.9	8	1	8	0.289855072463766	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20191205171500	https://www.tribuneindia.com/news/nation/amit-shah-holds-meet-as-onion-prices-cross-rs-100-per-kg/870608.html
891068369	20191205	201912	2019	2019.9178	GOVBUS	ADMINISTRATION						GOV	BUS												1	071	071	07	2	7.4	5	1	5	5.84795321637427	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20191205171500	https://www.globalcustodian.com/state-street-appoints-new-head-paris-branch/
891068370	20191205	201912	2019	2019.9178	GOVHLH	HEALTH DEPARTMENT						GOV	HLH												0	090	090	09	2	-2.0	5	1	5	3.95869191049914	0								0								0								20191205171500	http://www.clevelandbanner.com/stories/holiday-inn,106134
891068371	20191205	201912	2019	2019.9178	GOVHLH	HEALTH DEPARTMENT						GOV	HLH		CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	20	2	20	-0.93240093240093	3	Burlington, New Jersey, United States	US	USNJ	NJ005	40.0712	-74.8649	875038	3	Burlington, New Jersey, United States	US	USNJ	NJ005	40.0712	-74.8649	875038	3	Burlington, New Jersey, United States	US	USNJ	NJ005	40.0712	-74.8649	875038	20191205171500	https://www.courierpostonline.com/story/news/2019/12/05/flu-season-2019-how-many-influenza-cases-south-jersey/2586915001/
891068372	20191205	201912	2019	2019.9178	GOVHLH	HEALTH DEPARTMENT						GOV	HLH		ITA	NAPLES	ITA								0	193	193	19	4	-10.0	6	1	6	-1.9193857965451	3	Immokalee, Florida, United States	US	USFL	FL021	26.4187	-81.4173	284474	3	Immokalee, Florida, United States	US	USFL	FL021	26.4187	-81.4173	284474	3	Immokalee, Florida, United States	US	USFL	FL021	26.4187	-81.4173	284474	20191205171500	https://www.news-press.com/story/news/2019/12/05/flu-upswing-its-way-swfl-hospitals-say-get-flu-shot-now/2618057001/
891068373	20191205	201912	2019	2019.9178	GOVHLH	HEALTH DEPARTMENT						GOV	HLH		ITA	NAPLES	ITA								0	193	193	19	4	-10.0	2	1	2	-1.9193857965451	3	Collier County, Florida, United States	US	USFL	FL021	26.1337	-81.4831	295754	3	Immokalee, Florida, United States	US	USFL	FL021	26.4187	-81.4173	284474	3	Immokalee, Florida, United States	US	USFL	FL021	26.4187	-81.4173	284474	20191205171500	https://www.news-press.com/story/news/2019/12/05/flu-upswing-its-way-swfl-hospitals-say-get-flu-shot-now/2618057001/
891068374	20191205	201912	2019	2019.9178	GOVHLH	HEALTH DEPARTMENT						GOV	HLH		ITA	NAPLES	ITA								0	193	193	19	4	-10.0	2	1	2	-1.9193857965451	3	Collier County, Florida, United States	US	USFL	FL021	26.1337	-81.4831	295754	3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	20191205171500	https://www.news-press.com/story/news/2019/12/05/flu-upswing-its-way-swfl-hospitals-say-get-flu-shot-now/2618057001/
891068375	20191205	201912	2019	2019.9178	GOVMED	PRESIDENT						GOV	MED		GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	5	1	5	-1.31147540983606	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20191205171500	https://www.msn.com/en-us/news/world/azerbaijan-to-hold-snap-parliamentary-election-on-february-9/ar-BBXOgSs
891068376	20191205	201912	2019	2019.9178	GOVMILCVL	DEPARTMENT OF DEFENSE						GOV	MIL	CVL	LABCVL	WORKER						LAB	CVL		1	193	193	19	4	-10.0	10	1	10	-4.46650124069479	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20191205171500	https://www.infowars.com/us-sailor-opens-fire-at-pearl-harbor-naval-shipyard-killing-two/
891068377	20191205	201912	2019	2019.9178	GOVMILCVL	DEPARTMENT OF DEFENSE						GOV	MIL	CVL	MED	MEDIA						MED			1	013	013	01	1	0.4	2	1	2	-4.46650124069479	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20191205171500	https://www.infowars.com/us-sailor-opens-fire-at-pearl-harbor-naval-shipyard-killing-two/
891068378	20191205	201912	2019	2019.9178	GRC	DORIS	GRC								BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	-5.93220338983056	0								0								0								20191205171500	https://decider.com/2019/12/05/hulu-reprisal-review-coolest-show-2019/
891068379	20191205	201912	2019	2019.9178	GRC	GREEK	GRC								USA	NEW YORK	USA								1	042	042	04	1	1.9	2	1	2	8.73493975903615	1	Greece	GR	GR		39	22	GR	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Greece	GR	GR		39	22	GR	20191205171500	https://www.prweb.com/releases/wambi_llc_wins_multiple_2019_stevie_awards_for_women_in_business/prweb16764245.htm
891068380	20191205	201912	2019	2019.9178	GRC	GREEK	GRC								USA	NEW YORK CITY	USA								1	042	042	04	1	1.9	8	1	8	8.73493975903615	1	Greece	GR	GR		39	22	GR	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205171500	https://www.prweb.com/releases/wambi_llc_wins_multiple_2019_stevie_awards_for_women_in_business/prweb16764245.htm
891068381	20191205	201912	2019	2019.9178	HLH	HOSPITAL						HLH													1	011	011	01	1	-0.1	5	1	5	-0.32679738562092	0								0								0								20191205171500	https://www.liverpoolecho.co.uk/news/liverpool-news/more-40-affected-norovirus-merseyside-17369084
891068382	20191205	201912	2019	2019.9178	HLH	SURGEON						HLH													1	020	020	02	1	3.0	10	1	10	1.16279069767442	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20191205171500	https://www.prweb.com/releases/new_study_by_the_plastic_surgery_group_using_high_resolution_ultrasound_of_silicone_gel_implants_offering_women_information_on_their_implant_status/prweb16759877.htm
891068383	20191205	201912	2019	2019.9178	HLH	DOCTOR						HLH													0	020	020	02	1	3.0	6	1	6	-8.07522123893808	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20191205171500	https://www.vcstar.com/story/news/local/communities/ventura/2019/12/05/former-chp-officer-mental-health-diversion-ptsd-off-duty-shooting/4315096002/
891068384	20191205	201912	2019	2019.9178	HLH	HOSPITAL						HLH													1	020	020	02	1	3.0	5	1	5	-3.70370370370371	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20191205171500	https://medicalxpress.com/news/2019-12-suicides-psychiatric-ward.html
891068385	20191205	201912	2019	2019.9178	HLH	DOCTOR						HLH													1	042	042	04	1	1.9	4	1	4	0.46641791044776	3	Landmark College, Vermont, United States	US	USVT	VT025	42.9771	-72.5125	1460293	0								3	Landmark College, Vermont, United States	US	USVT		42.9771	-72.5125	1460293	20191205171500	https://www.npr.org/2019/11/26/782946619/not-a-regular-reader-4-strategies-to-make-reading-a-habit
891068386	20191205	201912	2019	2019.9178	HLH	HOSPITAL						HLH													1	042	042	04	1	1.9	5	1	5	4.88721804511278	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205171500	https://kiss951.com/2019/12/05/learn-about-the-levine-childrens-hospital-and-donate-to-our-secret-santa-charity/
891068387	20191205	201912	2019	2019.9178	HLH	HOSPITAL						HLH													0	051	051	05	1	3.4	6	1	6	5.93406593406593	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	0								3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	20191205171500	https://news.wjct.org/post/uf-health-jacksonville-among-66-hospitals-would-benefit-governor-s-proposal
891068388	20191205	201912	2019	2019.9178	HLH	DOCTOR						HLH													0	090	090	09	2	-2.0	9	1	9	-8.19209039548022	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20191205171500	https://www.tribuneindia.com/news/nation/unnao-rape-survivor-lands-at-delhi-airport-police-provide-green-corridor-to-hospital/870614.html
891068389	20191205	201912	2019	2019.9178	HLH	DOCTOR						HLH													0	130	130	13	3	-4.4	3	1	3	-2.12121212121213	1	Indonesia	ID	ID		-5	120	ID	0								1	Indonesia	ID	ID		-5	120	ID	20191205171500	https://www.news-press.com/story/news/newswire/2019/12/05/kratom-abuse-rise-addiction-treatment-centers-expert-says/2617917001/
891068390	20191205	201912	2019	2019.9178	HLH	DOCTOR						HLH			EDU	SCHOOL						EDU			1	010	010	01	1	0.0	5	1	5	-1.36054421768708	4	Koraput, Orissa, India	IN	IN21	17814	18.8167	82.7167	-2101436	4	Koraput, Orissa, India	IN	IN21	17814	18.8167	82.7167	-2101436	4	Koraput, Orissa, India	IN	IN21	17814	18.8167	82.7167	-2101436	20191205171500	https://www.orissapost.com/ashram-schoolgirl-pregnant/
891068391	20191205	201912	2019	2019.9178	HLH	HOSPITAL						HLH			EDU	UNIVERSITY						EDU			1	011	011	01	1	-0.1	5	1	5	-0.32679738562092	0								0								0								20191205171500	https://www.liverpoolecho.co.uk/news/liverpool-news/more-40-affected-norovirus-merseyside-17369084
891068392	20191205	201912	2019	2019.9178	HLH	DOCTOR						HLH			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-8.07522123893808	3	Ventura County, California, United States	US	USCA	CA111	34.4667	-119.018	277320	3	Ventura County, California, United States	US	USCA		34.4667	-119.018	277320	3	Ventura County, California, United States	US	USCA		34.4667	-119.018	277320	20191205171500	https://www.vcstar.com/story/news/local/communities/ventura/2019/12/05/former-chp-officer-mental-health-diversion-ptsd-off-duty-shooting/4315096002/
891068393	20191205	201912	2019	2019.9178	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	5.93406593406593	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	20191205171500	https://news.wjct.org/post/uf-health-jacksonville-among-66-hospitals-would-benefit-governor-s-proposal
891068394	20191205	201912	2019	2019.9178	HLH	SURGEON						HLH			USA	UNITED STATES	USA								1	073	073	07	2	7.4	4	1	4	1.16279069767442	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20191205171500	https://www.prweb.com/releases/new_study_by_the_plastic_surgery_group_using_high_resolution_ultrasound_of_silicone_gel_implants_offering_women_information_on_their_implant_status/prweb16759877.htm
891068395	20191205	201912	2019	2019.9178	HLH	HOSPITAL						HLH			USAHLH	LOUISVILLE	USA					HLH			1	073	073	07	2	7.4	10	1	10	-11.0091743119266	0								0								0								20191205171500	http://www.k105.com/2019/12/05/man-killed-in-3-vehicle-crash-in-hardin-co/
891068396	20191205	201912	2019	2019.9178	HUN	HUNGARIAN	HUN																		1	010	010	01	1	0.0	2	1	2	5.52486187845304	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20191205171500	https://hirado.hu/in-english/cikk/2019/12/05/orban-opens-large-scale-art-exhibition-in-tokyo
891068397	20191205	201912	2019	2019.9178	HUN	HUNGARY	HUN																		1	030	030	03	1	4.0	10	1	10	5.52486187845304	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	0								4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20191205171500	https://hirado.hu/in-english/cikk/2019/12/05/orban-opens-large-scale-art-exhibition-in-tokyo
891068398	20191205	201912	2019	2019.9178	HUN	HUNGARY	HUN								CHR	CHRISTIAN				CHR					1	020	020	02	1	3.0	4	1	4	-2.74636510500808	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20191205171500	https://www.catholicregister.org/home/international/item/30809-governments-urged-to-shed-fear-of-working-with-churches-on-persecution
891068399	20191205	201912	2019	2019.9178	HUNGOV	HUNGARIAN	HUN					GOV			CHR	CHRISTIAN				CHR					1	020	020	02	1	3.0	6	1	6	-2.74636510500808	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20191205171500	https://www.catholicregister.org/home/international/item/30809-governments-urged-to-shed-fear-of-working-with-churches-on-persecution
891068400	20191205	201912	2019	2019.9178	IDN	JAKARTA	IDN								GOV	PRESIDENTIAL PALACE						GOV			1	111	111	11	3	-2.0	8	1	8	-5.38461538461539	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20191205171500	https://www.sott.net/article/425146-2-injured-after-blast-rocks-downtown-Jakarta-near-presidential-palace
891068401	20191205	201912	2019	2019.9178	IGOBUSOPC	OPEC		OPC				IGO	BUS												1	020	020	02	1	3.0	10	1	10	-4.11214953271028	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20191205171500	https://www.chron.com/business/energy/article/OPEC-looks-to-cut-500K-more-barrels-but-less-in-14884183.php
891068402	20191205	201912	2019	2019.9178	IGOBUSOPC	OPEC		OPC				IGO	BUS												1	020	020	02	1	3.0	20	2	20	-4.46835546810952	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20191205171500	https://www.houstonchronicle.com/business/energy/article/OPEC-looks-to-cut-500K-more-barrels-but-less-in-14884183.php
891068403	20191205	201912	2019	2019.9178	IGOBUSOPCGOV	OPEC		OPC				IGO	BUS	GOV	RUSGOV	RUSSIAN	RUS					GOV			1	040	040	04	1	1.0	12	2	12	-4.46835546810952	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20191205171500	https://www.houstonchronicle.com/business/energy/article/OPEC-looks-to-cut-500K-more-barrels-but-less-in-14884183.php
891068404	20191205	201912	2019	2019.9178	IGOBUSOPCGOV	OPEC		OPC				IGO	BUS	GOV	USA	UNITED STATES	USA								0	111	111	11	3	-2.0	12	2	12	-4.46835546810952	1	Venezuela	VE	VE		8	-66	VE	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Venezuela	VE	VE		8	-66	VE	20191205171500	https://www.houstonchronicle.com/business/energy/article/OPEC-looks-to-cut-500K-more-barrels-but-less-in-14884183.php
891068405	20191205	201912	2019	2019.9178	IGOBUSOPCGOV	OPEC		OPC				IGO	BUS	GOV	USA	UNITED STATES	USA								0	111	111	11	3	-2.0	8	2	8	-4.46835546810953	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20191205171500	https://www.houstonchronicle.com/business/energy/article/OPEC-looks-to-cut-500K-more-barrels-but-less-in-14884183.php
891068406	20191205	201912	2019	2019.9178	IGOEUREEC	THE EU	EUR	EEC				IGO													1	036	036	03	1	4.0	10	1	10	-0.75471698113207	4	City Of London, London, City of, United Kingdom	UK	UKH9	40110	51.5141	-0.093689	-2601891	0								4	City Of London, London, City of, United Kingdom	UK	UKH9	40110	51.5141	-0.093689	-2601891	20191205171500	https://www.independent.co.uk/news/uk/politics/sajid-javid-brexit-uk-eu-trade-agreement-talks-latest-a9234136.html
891068407	20191205	201912	2019	2019.9178	IGOEUREEC	THE EU	EUR	EEC				IGO													1	046	046	04	1	7.0	10	1	10	-0.75471698113207	4	City Of London, London, City of, United Kingdom	UK	UKH9	40110	51.5141	-0.093689	-2601891	0								4	City Of London, London, City of, United Kingdom	UK	UKH9	40110	51.5141	-0.093689	-2601891	20191205171500	https://www.independent.co.uk/news/uk/politics/sajid-javid-brexit-uk-eu-trade-agreement-talks-latest-a9234136.html
891068408	20191205	201912	2019	2019.9178	IGOEUREEC	THE EU	EUR	EEC				IGO													1	070	070	07	2	7.0	10	1	10	0	0								0								0								20191205171500	https://www.europarl.europa.eu/news/en/headlines/society/20191129STO67756/
891068409	20191205	201912	2019	2019.9178	IGOEUREEC	THE EU	EUR	EEC				IGO													1	120	120	12	3	-4.0	5	1	5	-0.75471698113207	4	City Of London, London, City of, United Kingdom	UK	UKH9	40110	51.5141	-0.093689	-2601891	0								4	City Of London, London, City of, United Kingdom	UK	UKH9	40110	51.5141	-0.093689	-2601891	20191205171500	https://www.independent.co.uk/news/uk/politics/sajid-javid-brexit-uk-eu-trade-agreement-talks-latest-a9234136.html
891068410	20191205	201912	2019	2019.9178	IGOEUREEC	THE EU	EUR	EEC				IGO													1	120	120	12	3	-4.0	5	1	5	-0.75471698113207	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20191205171500	https://www.independent.co.uk/news/uk/politics/sajid-javid-brexit-uk-eu-trade-agreement-talks-latest-a9234136.html
891068411	20191205	201912	2019	2019.9178	IGOEURSCE	OSCE	EUR	SCE				IGO			SVK	BRATISLAVA	SVK								1	046	046	04	1	7.0	2	1	2	1.28755364806867	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	20191205171500	https://massispost.com/2019/12/foreign-ministers-of-armenia-and-azerbaijan-hold-a-meeting-in-bratislava/
